 Total battles: 283096
 Avg. weight/team: 0.488
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 951  | Lurantis-Totem     |  0.00125% | 14     |  0.002% | 5      |  0.001% | 
 | 952  | Kricketot          |  0.00121% | 33     |  0.006% | 30     |  0.008% | 
 | 953  | Silcoon            |  0.00107% | 15     |  0.003% | 9      |  0.003% | 
 | 954  | Blitzle            |  0.00102% | 10     |  0.002% | 7      |  0.002% | 
 | 955  | NidoranF           |  0.00097% | 20     |  0.004% | 10     |  0.003% | 
 | 956  | Gumshoos-Totem     |  0.00087% | 7      |  0.001% | 6      |  0.002% | 
 | 957  | Swablu             |  0.00085% | 13     |  0.002% | 7      |  0.002% | 
 | 958  | Burmy              |  0.00073% | 14     |  0.002% | 11     |  0.003% | 
 | 959  | Togedemaru-Totem   |  0.00034% | 7      |  0.001% | 7      |  0.002% | 
 | 960  | Ribombee-Totem     |  0.00013% | 1      |  0.000% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
