 Total battles: 315331
 Avg. weight/team: 0.53
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 631  | Deino              |  0.00115% | 14     |  0.002% | 10     |  0.002% | 
 | 632  | Shinx              |  0.00112% | 9      |  0.001% | 7      |  0.002% | 
 | 633  | Pansear            |  0.00111% | 11     |  0.002% | 11     |  0.002% | 
 | 634  | Wurmple            |  0.00108% | 20     |  0.003% | 16     |  0.004% | 
 | 635  | Archen             |  0.00107% | 8      |  0.001% | 8      |  0.002% | 
 | 636  | Gulpin             |  0.00106% | 8      |  0.001% | 5      |  0.001% | 
 | 637  | Cubchoo            |  0.00103% | 9      |  0.001% | 6      |  0.001% | 
 | 638  | Phantump           |  0.00102% | 9      |  0.001% | 7      |  0.002% | 
 | 639  | Grimer             |  0.00101% | 15     |  0.002% | 15     |  0.003% | 
 | 640  | NidoranF           |  0.00101% | 13     |  0.002% | 11     |  0.002% | 
 | 641  | Kabuto             |  0.00100% | 11     |  0.002% | 6      |  0.001% | 
 | 642  | Goomy              |  0.00100% | 8      |  0.001% | 5      |  0.001% | 
 | 643  | Chikorita          |  0.00100% | 16     |  0.003% | 12     |  0.003% | 
 | 644  | Krokorok           |  0.00097% | 8      |  0.001% | 7      |  0.002% | 
 | 645  | Kricketot          |  0.00096% | 10     |  0.002% | 6      |  0.001% | 
 | 646  | Litwick            |  0.00096% | 14     |  0.002% | 12     |  0.003% | 
 | 647  | Zigzagoon          |  0.00095% | 9      |  0.001% | 8      |  0.002% | 
 | 648  | Pancham            |  0.00095% | 15     |  0.002% | 15     |  0.003% | 
 | 649  | Yamask             |  0.00094% | 22     |  0.003% | 16     |  0.004% | 
 | 650  | Quilava            |  0.00093% | 10     |  0.002% | 7      |  0.002% | 
 | 651  | Gible              |  0.00093% | 8      |  0.001% | 5      |  0.001% | 
 | 652  | Voltorb            |  0.00093% | 9      |  0.001% | 9      |  0.002% | 
 | 653  | Helioptile         |  0.00093% | 9      |  0.001% | 5      |  0.001% | 
 | 654  | Vanillite          |  0.00092% | 8      |  0.001% | 4      |  0.001% | 
 | 655  | NidoranM           |  0.00089% | 10     |  0.002% | 7      |  0.002% | 
 | 656  | Diglett            |  0.00089% | 8      |  0.001% | 5      |  0.001% | 
 | 657  | Floette            |  0.00088% | 8      |  0.001% | 6      |  0.001% | 
 | 658  | Pumpkaboo-Small    |  0.00088% | 15     |  0.002% | 7      |  0.002% | 
 | 659  | Fennekin           |  0.00086% | 8      |  0.001% | 7      |  0.002% | 
 | 660  | Oddish             |  0.00085% | 11     |  0.002% | 10     |  0.002% | 
 | 661  | Deerling           |  0.00085% | 6      |  0.001% | 4      |  0.001% | 
 | 662  | Luxio              |  0.00084% | 10     |  0.002% | 9      |  0.002% | 
 | 663  | Mankey             |  0.00082% | 10     |  0.002% | 9      |  0.002% | 
 | 664  | Larvitar           |  0.00080% | 8      |  0.001% | 7      |  0.002% | 
 | 665  | Dratini            |  0.00079% | 10     |  0.002% | 8      |  0.002% | 
 | 666  | Roggenrola         |  0.00078% | 7      |  0.001% | 6      |  0.001% | 
 | 667  | Mudkip             |  0.00077% | 8      |  0.001% | 5      |  0.001% | 
 | 668  | Buizel             |  0.00073% | 10     |  0.002% | 6      |  0.001% | 
 | 669  | Vulpix             |  0.00067% | 15     |  0.002% | 14     |  0.003% | 
 | 670  | Cyndaquil          |  0.00065% | 10     |  0.002% | 9      |  0.002% | 
 | 671  | Bellsprout         |  0.00064% | 9      |  0.001% | 9      |  0.002% | 
 | 672  | Binacle            |  0.00063% | 5      |  0.001% | 2      |  0.000% | 
 | 673  | Shellder           |  0.00063% | 3      |  0.000% | 3      |  0.001% | 
 | 674  | Rhyhorn            |  0.00062% | 13     |  0.002% | 6      |  0.001% | 
 | 675  | Karrablast         |  0.00062% | 6      |  0.001% | 2      |  0.000% | 
 | 676  | Solosis            |  0.00060% | 10     |  0.002% | 9      |  0.002% | 
 | 677  | Ponyta             |  0.00059% | 5      |  0.001% | 2      |  0.000% | 
 | 678  | Turtwig            |  0.00058% | 18     |  0.003% | 15     |  0.003% | 
 | 679  | Corphish           |  0.00058% | 7      |  0.001% | 5      |  0.001% | 
 | 680  | Stunky             |  0.00058% | 10     |  0.002% | 7      |  0.002% | 
 | 681  | Poochyena          |  0.00057% | 9      |  0.001% | 6      |  0.001% | 
 | 682  | Houndour           |  0.00056% | 9      |  0.001% | 3      |  0.001% | 
 | 683  | Grotle             |  0.00056% | 12     |  0.002% | 10     |  0.002% | 
 | 684  | Exeggcute          |  0.00056% | 6      |  0.001% | 4      |  0.001% | 
 | 685  | Krabby             |  0.00056% | 6      |  0.001% | 3      |  0.001% | 
 | 686  | Glameow            |  0.00056% | 7      |  0.001% | 6      |  0.001% | 
 | 687  | Barboach           |  0.00055% | 7      |  0.001% | 4      |  0.001% | 
 | 688  | Kirlia             |  0.00055% | 7      |  0.001% | 6      |  0.001% | 
 | 689  | Nincada            |  0.00054% | 6      |  0.001% | 4      |  0.001% | 
 | 690  | Natu               |  0.00053% | 15     |  0.002% | 14     |  0.003% | 
 | 691  | Drowzee            |  0.00052% | 5      |  0.001% | 3      |  0.001% | 
 | 692  | Litleo             |  0.00052% | 4      |  0.001% | 4      |  0.001% | 
 | 693  | Mienfoo            |  0.00048% | 4      |  0.001% | 3      |  0.001% | 
 | 694  | Tepig              |  0.00046% | 5      |  0.001% | 5      |  0.001% | 
 | 695  | Teddiursa          |  0.00045% | 4      |  0.001% | 3      |  0.001% | 
 | 696  | Snivy              |  0.00045% | 5      |  0.001% | 4      |  0.001% | 
 | 697  | Poliwag            |  0.00043% | 4      |  0.001% | 2      |  0.000% | 
 | 698  | Growlithe          |  0.00043% | 4      |  0.001% | 3      |  0.001% | 
 | 699  | Mareep             |  0.00042% | 6      |  0.001% | 4      |  0.001% | 
 | 700  | Beldum             |  0.00041% | 4      |  0.001% | 4      |  0.001% | 
 | 701  | Munna              |  0.00038% | 2      |  0.000% | 0      |  0.000% | 
 | 702  | Magby              |  0.00038% | 3      |  0.000% | 3      |  0.001% | 
 | 703  | Duskull            |  0.00038% | 4      |  0.001% | 2      |  0.000% | 
 | 704  | Slakoth            |  0.00037% | 6      |  0.001% | 6      |  0.001% | 
 | 705  | Budew              |  0.00035% | 7      |  0.001% | 4      |  0.001% | 
 | 706  | Chespin            |  0.00033% | 4      |  0.001% | 3      |  0.001% | 
 | 707  | Machop             |  0.00033% | 4      |  0.001% | 4      |  0.001% | 
 | 708  | Spheal             |  0.00033% | 3      |  0.000% | 2      |  0.000% | 
 | 709  | Tranquill          |  0.00032% | 3      |  0.000% | 2      |  0.000% | 
 | 710  | Sandile            |  0.00031% | 6      |  0.001% | 5      |  0.001% | 
 | 711  | Timburr            |  0.00031% | 6      |  0.001% | 6      |  0.001% | 
 | 712  | Shellos            |  0.00027% | 2      |  0.000% | 0      |  0.000% | 
 | 713  | Vanillish          |  0.00027% | 5      |  0.001% | 3      |  0.001% | 
 | 714  | Froakie            |  0.00025% | 4      |  0.001% | 1      |  0.000% | 
 | 715  | Oshawott           |  0.00025% | 4      |  0.001% | 3      |  0.001% | 
 | 716  | Makuhita           |  0.00025% | 16     |  0.003% | 11     |  0.002% | 
 | 717  | Seedot             |  0.00023% | 3      |  0.000% | 3      |  0.001% | 
 | 718  | Baltoy             |  0.00022% | 2      |  0.000% | 1      |  0.000% | 
 | 719  | Hoppip             |  0.00022% | 2      |  0.000% | 2      |  0.000% | 
 | 720  | Flabebe            |  0.00022% | 2      |  0.000% | 2      |  0.000% | 
 | 721  | Horsea             |  0.00019% | 1      |  0.000% | 1      |  0.000% | 
 | 722  | Loudred            |  0.00019% | 1      |  0.000% | 0      |  0.000% | 
 | 723  | Finneon            |  0.00018% | 3      |  0.000% | 3      |  0.001% | 
 | 724  | Pumpkaboo-Large    |  0.00018% | 5      |  0.001% | 2      |  0.000% | 
 | 725  | Feebas             |  0.00018% | 2      |  0.000% | 2      |  0.000% | 
 | 726  | Whismur            |  0.00012% | 3      |  0.000% | 3      |  0.001% | 
 | 727  | Skiploom           |  0.00011% | 2      |  0.000% | 2      |  0.000% | 
 | 728  | Snorunt            |  0.00011% | 1      |  0.000% | 1      |  0.000% | 
 | 729  | Espurr             |  0.00011% | 1      |  0.000% | 1      |  0.000% | 
 | 730  | Skiddo             |  0.00011% | 1      |  0.000% | 1      |  0.000% | 
 | 731  | Klink              |  0.00011% | 1      |  0.000% | 1      |  0.000% | 
 | 732  | Hoothoot           |  0.00011% | 1      |  0.000% | 1      |  0.000% | 
 | 733  | Lotad              |  0.00007% | 1      |  0.000% | 1      |  0.000% | 
 | 734  | Electrike          |  0.00002% | 3      |  0.000% | 2      |  0.000% | 
 | 735  | Lillipup           |  0.00002% | 1      |  0.000% | 1      |  0.000% | 
 | 736  | Skitty             |  0.00001% | 3      |  0.000% | 2      |  0.000% | 
 | 737  | Elgyem             |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
