 Total battles: 184361
 Avg. weight/team: 0.002
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 635  | Snorunt            |  0.89289% | 3404   |  0.829% | 232    |  0.378% | 
 | 636  | Flabebe            |  0.89005% | 3373   |  0.821% | 232    |  0.378% | 
 | 637  | Fletchling         |  0.75154% | 3324   |  0.809% | 231    |  0.376% | 
 | 638  | Mime Jr.           |  0.94249% | 3438   |  0.837% | 229    |  0.373% | 
 | 639  | Exeggcute          |  0.72926% | 3358   |  0.817% | 229    |  0.373% | 
 | 640  | Poochyena          |  0.77094% | 3478   |  0.847% | 228    |  0.371% | 
 | 641  | Tympole            |  0.77186% | 3278   |  0.798% | 226    |  0.368% | 
 | 642  | Ralts              |  0.90322% | 3518   |  0.856% | 226    |  0.368% | 
 | 643  | Starly             |  0.86496% | 3408   |  0.830% | 223    |  0.363% | 
 | 644  | Lillipup           |  0.89874% | 3378   |  0.822% | 222    |  0.361% | 
 | 645  | Lileep             |  0.68207% | 3371   |  0.821% | 219    |  0.356% | 
 | 646  | Vullaby            |  0.92644% | 3450   |  0.840% | 219    |  0.356% | 
 | 647  | Panpour            |  0.76539% | 3324   |  0.809% | 218    |  0.355% | 
 | 648  | Patrat             |  0.80732% | 3391   |  0.825% | 218    |  0.355% | 
 | 649  | Natu               |  0.70404% | 3366   |  0.819% | 217    |  0.353% | 
 | 650  | Yamask             |  1.05829% | 3428   |  0.834% | 216    |  0.351% | 
 | 651  | Gothorita          |  0.86030% | 3452   |  0.840% | 215    |  0.350% | 
 | 652  | Pidove             |  0.65384% | 3371   |  0.821% | 214    |  0.348% | 
 | 653  | Inkay              |  0.92525% | 3312   |  0.806% | 214    |  0.348% | 
 | 654  | Skitty             |  0.67111% | 3347   |  0.815% | 214    |  0.348% | 
 | 655  | Roggenrola         |  0.92968% | 3371   |  0.821% | 213    |  0.347% | 
 | 656  | Weedle             |  0.86105% | 3447   |  0.839% | 213    |  0.347% | 
 | 657  | Pansage            |  0.82811% | 3444   |  0.838% | 212    |  0.345% | 
 | 658  | Skiploom           |  0.63460% | 3536   |  0.861% | 212    |  0.345% | 
 | 659  | Foongus            |  0.91235% | 3489   |  0.849% | 210    |  0.342% | 
 | 660  | NidoranF           |  0.82996% | 3494   |  0.851% | 206    |  0.335% | 
 | 661  | Snivy              |  0.87687% | 3401   |  0.828% | 206    |  0.335% | 
 | 662  | Elgyem             |  0.74682% | 3419   |  0.832% | 205    |  0.334% | 
 | 663  | Deerling           |  0.91663% | 3567   |  0.868% | 205    |  0.334% | 
 | 664  | Swirlix            |  0.78976% | 3458   |  0.842% | 204    |  0.332% | 
 | 665  | Chimecho           |  0.69598% | 3394   |  0.826% | 204    |  0.332% | 
 | 666  | Finneon            |  0.89445% | 3431   |  0.835% | 204    |  0.332% | 
 | 667  | Bronzor            |  1.00304% | 3456   |  0.841% | 204    |  0.332% | 
 | 668  | Glameow            |  0.82008% | 3395   |  0.826% | 204    |  0.332% | 
 | 669  | Mareep             |  0.80886% | 3337   |  0.812% | 203    |  0.330% | 
 | 670  | Pidgey             |  0.84771% | 3367   |  0.820% | 203    |  0.330% | 
 | 671  | Zigzagoon          |  0.80171% | 3346   |  0.814% | 202    |  0.329% | 
 | 672  | Paras              |  0.86974% | 3448   |  0.839% | 201    |  0.327% | 
 | 673  | Spearow            |  0.76119% | 3411   |  0.830% | 201    |  0.327% | 
 | 674  | Deoxys-Speed       |  0.21966% | 869    |  0.212% | 201    |  0.327% | 
 | 675  | Skorupi            |  0.65659% | 3498   |  0.851% | 201    |  0.327% | 
 | 676  | Woobat             |  0.91405% | 3276   |  0.797% | 201    |  0.327% | 
 | 677  | Chikorita          |  0.80063% | 3470   |  0.845% | 200    |  0.325% | 
 | 678  | Turtwig            |  0.74989% | 3364   |  0.819% | 199    |  0.324% | 
 | 679  | Spinarak           |  0.85830% | 3362   |  0.818% | 199    |  0.324% | 
 | 680  | Petilil            |  0.72146% | 3461   |  0.842% | 197    |  0.321% | 
 | 681  | Klink              |  0.83568% | 3410   |  0.830% | 196    |  0.319% | 
 | 682  | Gulpin             |  0.72353% | 3403   |  0.828% | 196    |  0.319% | 
 | 683  | Feebas             |  0.86883% | 3436   |  0.836% | 194    |  0.316% | 
 | 684  | Slakoth            |  0.62548% | 3400   |  0.828% | 192    |  0.312% | 
 | 685  | Espurr             |  0.69059% | 3493   |  0.850% | 192    |  0.312% | 
 | 686  | Venipede           |  0.77306% | 3375   |  0.822% | 189    |  0.308% | 
 | 687  | Bonsly             |  0.73441% | 3514   |  0.855% | 189    |  0.308% | 
 | 688  | Deoxys-Defense     |  0.22145% | 858    |  0.209% | 189    |  0.308% | 
 | 689  | Oddish             |  0.96179% | 3365   |  0.819% | 183    |  0.298% | 
 | 690  | Pineco             |  0.92064% | 3538   |  0.861% | 181    |  0.295% | 
 | 691  | Surskit            |  0.86851% | 3335   |  0.812% | 181    |  0.295% | 
 | 692  | Seedot             |  0.92222% | 3427   |  0.834% | 180    |  0.293% | 
 | 693  | Venonat            |  0.71156% | 3383   |  0.823% | 180    |  0.293% | 
 | 694  | Munna              |  0.88007% | 3414   |  0.831% | 180    |  0.293% | 
 | 695  | Spritzee           |  0.89940% | 3407   |  0.829% | 179    |  0.291% | 
 | 696  | Azurill            |  0.86016% | 3474   |  0.846% | 178    |  0.290% | 
 | 697  | Cleffa             |  0.67275% | 3406   |  0.829% | 178    |  0.290% | 
 | 698  | Baltoy             |  0.86706% | 3368   |  0.820% | 177    |  0.288% | 
 | 699  | Metapod            |  0.66663% | 3428   |  0.834% | 177    |  0.288% | 
 | 700  | Swablu             |  0.90673% | 3338   |  0.813% | 177    |  0.288% | 
 | 701  | Cherubi            |  0.77883% | 3408   |  0.830% | 176    |  0.286% | 
 | 702  | Trubbish           |  0.79977% | 3410   |  0.830% | 176    |  0.286% | 
 | 703  | Caterpie           |  0.78690% | 3425   |  0.834% | 175    |  0.285% | 
 | 704  | Swadloon           |  0.99183% | 3454   |  0.841% | 174    |  0.283% | 
 | 705  | Hoppip             |  0.73774% | 3416   |  0.832% | 174    |  0.283% | 
 | 706  | Chingling          |  0.98786% | 3434   |  0.836% | 170    |  0.277% | 
 | 707  | Sunkern            |  0.98185% | 3452   |  0.840% | 168    |  0.273% | 
 | 708  | Shroomish          |  1.05054% | 3469   |  0.844% | 167    |  0.272% | 
 | 709  | Hoothoot           |  0.88102% | 3535   |  0.860% | 165    |  0.268% | 
 | 710  | Unown              |  0.94183% | 3436   |  0.836% | 164    |  0.267% | 
 | 711  | Budew              |  0.85092% | 3424   |  0.833% | 152    |  0.247% | 
 | 712  | Happiny            |  0.63716% | 3408   |  0.830% | 152    |  0.247% | 
 | 713  | Spoink             |  0.78620% | 3492   |  0.850% | 150    |  0.244% | 
 | 714  | Ledyba             |  0.74104% | 3432   |  0.835% | 147    |  0.239% | 
 | 715  | Gourgeist          |  0.10822% | 873    |  0.213% | 145    |  0.236% | 
 | 716  | Gothita            |  1.03688% | 3517   |  0.856% | 142    |  0.231% | 
 | 717  | Kakuna             |  0.82905% | 3326   |  0.810% | 138    |  0.225% | 
 | 718  | Gourgeist-Small    |  0.16669% | 864    |  0.210% | 137    |  0.223% | 
 | 719  | Floette            |  0.48754% | 1798   |  0.438% | 137    |  0.223% | 
 | 720  | Wurmple            |  0.96556% | 3343   |  0.814% | 137    |  0.223% | 
 | 721  | Gourgeist-Large    |  0.11436% | 848    |  0.206% | 137    |  0.223% | 
 | 722  | Combee             |  0.69650% | 3423   |  0.833% | 131    |  0.213% | 
 | 723  | Nincada            |  0.82780% | 3346   |  0.814% | 129    |  0.210% | 
 | 724  | Shelmet            |  0.83877% | 3447   |  0.839% | 123    |  0.200% | 
 | 725  | Gourgeist-Super    |  0.17325% | 868    |  0.211% | 122    |  0.199% | 
 | 726  | Sewaddle           |  0.72378% | 3344   |  0.814% | 120    |  0.195% | 
 | 727  | Silcoon            |  0.83924% | 3379   |  0.823% | 116    |  0.189% | 
 | 728  | Kricketot          |  0.80075% | 3473   |  0.845% | 115    |  0.187% | 
 | 729  | Rotom-Wash         |  0.07053% | 559    |  0.136% | 109    |  0.177% | 
 | 730  | Rotom-Frost        |  0.08948% | 570    |  0.139% | 108    |  0.176% | 
 | 731  | Scatterbug         |  0.81408% | 3412   |  0.831% | 108    |  0.176% | 
 | 732  | Rotom-Fan          |  0.17360% | 574    |  0.140% | 105    |  0.171% | 
 | 733  | Cascoon            |  0.74402% | 3456   |  0.841% | 101    |  0.164% | 
 | 734  | Rotom              |  0.15478% | 544    |  0.132% | 97     |  0.158% | 
 | 735  | Rotom-Heat         |  0.16556% | 575    |  0.140% | 97     |  0.158% | 
 | 736  | Pumpkaboo          |  0.21407% | 868    |  0.211% | 96     |  0.156% | 
 | 737  | Spewpa             |  0.76804% | 3381   |  0.823% | 92     |  0.150% | 
 | 738  | Burmy              |  0.98194% | 3451   |  0.840% | 92     |  0.150% | 
 | 739  | Rotom-Mow          |  0.09537% | 545    |  0.133% | 89     |  0.145% | 
 | 740  | Wormadam-Trash     |  0.23707% | 1159   |  0.282% | 83     |  0.135% | 
 | 741  | Rayquaza-Mega      |  0.04962% | 134    |  0.033% | 83     |  0.135% | 
 | 742  | Wormadam-Sandy     |  0.33854% | 1119   |  0.272% | 82     |  0.133% | 
 | 743  | Pumpkaboo-Small    |  0.20114% | 815    |  0.198% | 78     |  0.127% | 
 | 744  | Wormadam           |  0.20485% | 1082   |  0.263% | 75     |  0.122% | 
 | 745  | Pumpkaboo-Large    |  0.26876% | 882    |  0.215% | 70     |  0.114% | 
 | 746  | Pumpkaboo-Super    |  0.20765% | 835    |  0.203% | 54     |  0.088% | 
 | 747  | Charizard-Mega-Y   |  0.00073% | 23     |  0.006% | 10     |  0.016% | 
 | 748  | Gengar-Mega        |  0.00019% | 13     |  0.003% | 9      |  0.015% | 
 | 749  | Blastoise-Mega     |  0.00185% | 14     |  0.003% | 8      |  0.013% | 
 | 750  | Ampharos-Mega      |  0.00338% | 15     |  0.004% | 8      |  0.013% | 
 | 751  | Tyranitar-Mega     |  0.00007% | 14     |  0.003% | 7      |  0.011% | 
 | 752  | Kangaskhan-Mega    |  0.00056% | 13     |  0.003% | 7      |  0.011% | 
 | 753  | Gyarados-Mega      |  0.00002% | 14     |  0.003% | 7      |  0.011% | 
 | 754  | Kyogre-Primal      |  0.00107% | 16     |  0.004% | 7      |  0.011% | 
 | 755  | Mewtwo-Mega-Y      |  0.00037% | 11     |  0.003% | 7      |  0.011% | 
 | 756  | Aggron-Mega        |  0.00000% | 12     |  0.003% | 6      |  0.010% | 
 | 757  | Sharpedo-Mega      |  0.00290% | 16     |  0.004% | 6      |  0.010% | 
 | 758  | Absol-Mega         |  0.00010% | 15     |  0.004% | 6      |  0.010% | 
 | 759  | Altaria-Mega       |  0.00008% | 13     |  0.003% | 6      |  0.010% | 
 | 760  | Mawile-Mega        |  0.00292% | 18     |  0.004% | 6      |  0.010% | 
 | 761  | Charizard-Mega-X   |  0.02763% | 8      |  0.002% | 5      |  0.008% | 
 | 762  | Houndoom-Mega      |  0.00001% | 9      |  0.002% | 5      |  0.008% | 
 | 763  | Gardevoir-Mega     |  0.00430% | 13     |  0.003% | 5      |  0.008% | 
 | 764  | Garchomp-Mega      |  0.00087% | 10     |  0.002% | 5      |  0.008% | 
 | 765  | Latias-Mega        |  0.00090% | 12     |  0.003% | 5      |  0.008% | 
 | 766  | Gallade-Mega       |  0.00611% | 12     |  0.003% | 5      |  0.008% | 
 | 767  | Giratina-Origin    |  0.00337% | 7      |  0.002% | 5      |  0.008% | 
 | 768  | Sceptile-Mega      |  0.00003% | 10     |  0.002% | 4      |  0.007% | 
 | 769  | Scizor-Mega        |  0.00208% | 9      |  0.002% | 4      |  0.007% | 
 | 770  | Latios-Mega        |  0.00006% | 16     |  0.004% | 4      |  0.007% | 
 | 771  | Banette-Mega       |  0.00754% | 20     |  0.005% | 4      |  0.007% | 
 | 772  | Diancie-Mega       |  0.00056% | 11     |  0.003% | 4      |  0.007% | 
 | 773  | Sableye-Mega       |  0.00005% | 7      |  0.002% | 4      |  0.007% | 
 | 774  | Groudon-Primal     |  0.00000% | 9      |  0.002% | 4      |  0.007% | 
 | 775  | Manectric-Mega     |  0.00007% | 14     |  0.003% | 4      |  0.007% | 
 | 776  | Lucario-Mega       |  0.00360% | 14     |  0.003% | 4      |  0.007% | 
 | 777  | Beedrill-Mega      |  0.02212% | 20     |  0.005% | 3      |  0.005% | 
 | 778  | Blaziken-Mega      |  0.00007% | 7      |  0.002% | 3      |  0.005% | 
 | 779  | Slowbro-Mega       |  0.00000% | 11     |  0.003% | 3      |  0.005% | 
 | 780  | Metagross-Mega     |  0.00254% | 7      |  0.002% | 3      |  0.005% | 
 | 781  | Abomasnow-Mega     |  0.00068% | 7      |  0.002% | 3      |  0.005% | 
 | 782  | Pidgeot-Mega       |  0.00302% | 7      |  0.002% | 3      |  0.005% | 
 | 783  | Aerodactyl-Mega    |  0.00027% | 11     |  0.003% | 3      |  0.005% | 
 | 784  | Glalie-Mega        |  0.00027% | 6      |  0.001% | 3      |  0.005% | 
 | 785  | Steelix-Mega       |  0.00000% | 12     |  0.003% | 3      |  0.005% | 
 | 786  | Salamence-Mega     |  0.00061% | 9      |  0.002% | 3      |  0.005% | 
 | 787  | Heracross-Mega     |  0.00830% | 10     |  0.002% | 2      |  0.003% | 
 | 788  | Alakazam-Mega      |  0.00115% | 11     |  0.003% | 2      |  0.003% | 
 | 789  | Swampert-Mega      |  0.00072% | 8      |  0.002% | 2      |  0.003% | 
 | 790  | Medicham-Mega      |  0.00000% | 8      |  0.002% | 2      |  0.003% | 
 | 791  | Arceus-Dragon      |  0.00000% | 1      |  0.000% | 1      |  0.002% | 
 | 792  | Mewtwo-Mega-X      |  0.00022% | 9      |  0.002% | 1      |  0.002% | 
 | 793  | Arceus-Psychic     |  0.00000% | 2      |  0.000% | 1      |  0.002% | 
 | 794  | Audino-Mega        |  0.00091% | 19     |  0.005% | 1      |  0.002% | 
 | 795  | Lopunny-Mega       |  0.00279% | 12     |  0.003% | 1      |  0.002% | 
 | 796  | Camerupt-Mega      |  0.00000% | 8      |  0.002% | 1      |  0.002% | 
 | 797  | Venusaur-Mega      |  0.00086% | 12     |  0.003% | 1      |  0.002% | 
 | 798  | Arceus-Dark        |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 799  | Arceus-Water       |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 800  | Arceus-Ghost       |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 801  | Pinsir-Mega        |  0.00616% | 9      |  0.002% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
